capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077621.1760612,0.29159737512800443,0.0006436235277190885,0.4478531690925659,-0.07836133627944186,0.6595127586137359,-0.11789240544531136,0.7382437286835011,0.2906041847728392,-0.01454806765315901,0.4520186288753063,-0.08055062289956913,0.659775093830273,-0.11712503869875049,0.7378957568800366,3.1839939999999998,10.811785,11.168016,-21.790742874145508
1768077621.209184,0.290881235563778,0.001497343442764014,0.44801061911626816,-0.07777819148466401,0.6594346341421463,-0.1172202015658909,0.7384821870350297,0.2906041847728392,-0.01454806765315901,0.4520186288753063,-0.08055062289956913,0.659775093830273,-0.11712503869875049,0.7378957568800366,2.3416959999999998,10.210707,10.67054,-54.91352081298828
1768077621.2457945,0.2901834326059696,0.0024662089869763137,0.4481896005614286,-0.07713499340065211,0.6591490331898026,-0.11653827454836739,0.7389124274251444,0.28941436065552706,-0.013761431154053875,0.4518462708857183,-0.07945907124511568,0.6597364688716552,-0.11565615727952248,0.7382802319722217,2.400547,6.992223,7.552882,-26.42679214477539
1768077621.2794485,0.2895110539662902,0.0033714619906964863,0.4483414807286816,-0.07655839914106512,0.6589212570155022,-0.11598790480407524,0.7392620607830681,0.28941436065552706,-0.013761431154053875,0.4518462708857183,-0.07945907124511568,0.6597364688716552,-0.11565615727952248,0.7382802319722217,2.480563,6.732832,7.073126,-60.080766677856445
1768077621.3138025,0.28895985146273834,0.004196556794054874,0.44860159200173505,-0.07586644824632315,0.658719596400794,-0.11550369782353119,0.7395888527669636,0.2881343255320684,-0.012975913619831754,0.45156477018966695,-0.07953685599519532,0.6590096241062459,-0.11552835412482552,0.738940730550802,2.376609,5.640886,6.470303,-27.653932571411133
1768077621.3495102,0.2884059057995656,0.005062511007283294,0.4487906159027474,-0.07514623588051529,0.6585534300381294,-0.11498961932983244,0.739890404360257,0.2881343255320684,-0.012975913619831754,0.45156477018966695,-0.07953685599519532,0.6590096241062459,-0.11552835412482552,0.738940730550802,2.479252,3.342452,4.121757,-63.36164474487305
1768077621.383041,0.28790668394187097,0.0058866466670119905,0.4488906290408995,-0.0744318538708461,0.6584624758608189,-0.1145339476969538,0.740114208644545,0.2871292951562102,-0.0123547072867441,0.4513866531475406,-0.08082922203380645,0.6582682692734608,-0.11702573352240472,0.7392256084759748,3.191364,3.8626519999999998,4.657634,-30.2274227142334
1768077621.383041,0.28790668394187097,0.0058866466670119905,0.4488906290408995,-0.0744318538708461,0.6584624758608189,-0.1145339476969538,0.740114208644545,0.2871292951562102,-0.0123547072867441,0.4513866531475406,-0.08082922203380645,0.6582682692734608,-0.11702573352240472,0.7392256084759748,3.2710719999999998,37.332152,37.925071,-30.2274227142334
1768077621.4182165,0.2879356126913544,0.006700193985604856,0.4490240497343943,-0.07364021676106326,0.6585574402673846,-0.11414721239144636,0.7401686498677958,0.28681372508219305,-0.011777094613488998,0.45068999338664734,-0.0788691460774188,0.6582277540301357,-0.11495091651550943,0.7397987350717129,2.693409,34.881885000000004,35.450119,2.1209716796875
1768077621.4519043,0.2879532174954303,0.0075340361089739375,0.44911534428596167,-0.07292814026662828,0.6586878240378793,-0.1138931870852028,0.740162265153439,0.28681372508219305,-0.011777094613488998,0.45068999338664734,-0.0788691460774188,0.6582277540301357,-0.11495091651550943,0.7397987350717129,3.223182,35.143969999999996,35.645618,-31.566858291625977
1768077621.4864204,0.28793496896103765,0.00842692524831282,0.44921043480742207,-0.07229944938361936,0.65877471904809,-0.11370635672479319,0.7401753330139486,0.2870264694018741,-0.01121835174278615,0.4500739847747929,-0.07974860224809749,0.6580724685642203,-0.11608564442034183,0.739665403893397,2.748831,33.407509000000005,33.864076,0.5764961242675781
1768077621.5215771,0.28804129074282525,0.009359102350308396,0.4492475473510025,-0.07157147648393432,0.6588476460675259,-0.11343655657730087,0.740222568324605,0.2870264694018741,-0.01121835174278615,0.4500739847747929,-0.07974860224809749,0.6580724685642203,-0.11608564442034183,0.739665403893397,2.480878,31.296366,31.671978,-34.580230712890625
1768077621.5553687,0.2880248706289248,0.010310121191577624,0.44929903172191377,-0.07090449102722791,0.6588144031866835,-0.11315765912697441,0.7403590206695987,0.2873213306894133,-0.010546655685973693,0.4492302705706564,-0.0780869818364997,0.6581140705780131,-0.11430057033374771,0.7400835581177873,2.380222,30.710832,31.278424,-2.528667449951172
1768077621.607595,0.2880303745653109,0.012029841445834341,0.44930662490726814,-0.07022756949124329,0.6588076888136964,-0.11268232194298375,0.7405019999735626,0.2873213306894133,-0.010546655685973693,0.4492302705706564,-0.0780869818364997,0.6581140705780131,-0.11430057033374771,0.7400835581177873,2.593255,12.088223000000001,12.485309,-54.75497245788574
1768077621.6266587,0.28799654015526244,0.012885775640387676,0.44924617305807907,-0.06978736818906237,0.6588549542803616,-0.11236210580931527,0.7405502208760478,0.2876160394614838,-0.009298659340649143,0.44802605714461946,-0.07936314936629,0.6574899230155076,-0.11454913935730482,0.7404640344596263,2.462948,26.337891,27.104515,-7.010459899902344
1768077621.6603222,0.28798752864201294,0.013812080140797954,0.4492294101496204,-0.06946608384632391,0.6588893247933973,-0.11212838187598859,0.7405852731767144,0.2876160394614838,-0.009298659340649143,0.44802605714461946,-0.07936314936629,0.6574899230155076,-0.11454913935730482,0.7404640344596263,2.3417860000000004,25.779794000000003,26.61916,-40.67397117614746
1768077621.6915429,0.28794671443683556,0.01469278492098352,0.44920965358206977,-0.06915082152400212,0.6589709885770645,-0.1120122666452183,0.7405596884906188,0.28792173845906305,-0.007920900661387011,0.4467533638086853,-0.07982102051649848,0.657064335427809,-0.11379766158102766,0.7409083317193879,2.311353,27.815054,28.308106,-5.477666854858398
1768077621.7326913,0.2881065660635276,0.015854358115706808,0.4491188253138149,-0.06878679854150956,0.6590955944444818,-0.11190236876863487,0.7404993137027565,0.28792173845906305,-0.007920900661387011,0.4467533638086853,-0.07982102051649848,0.657064335427809,-0.11379766158102766,0.7409083317193879,2.330072,20.110165,20.575315,-46.62609100341797
1768077621.7605608,0.2882369086886677,0.01670920046888178,0.4489992228668667,-0.0684658430993763,0.6592286657195241,-0.11187417029539178,0.7404148598205369,0.2884894095879959,-0.0060975765058351745,0.4451989062135874,-0.08021252695447922,0.65654562806681,-0.11258653380826661,0.741510661549094,2.340202,25.473691,26.093516,-7.791280746459961
1768077621.7931507,0.2883655104004176,0.01773997995531424,0.4488584237181103,-0.0682852352202921,0.6594840673640748,-0.11198802051831391,0.7401868512775917,0.2884894095879959,-0.0060975765058351745,0.4451989062135874,-0.08021252695447922,0.65654562806681,-0.11258653380826661,0.741510661549094,2.3461469999999998,26.269329000000003,26.780747,-40.38119316101074
1768077621.8283029,0.28864094084238645,0.018876919138166293,0.44866691514799734,-0.06801949607318716,0.6598166945465309,-0.11210002156466609,0.7398978733020124,0.28923451111971704,-0.003959457329335327,0.4434997247857472,-0.08049121577622811,0.6560022648352056,-0.11103747511651921,0.7421946320431682,2.342994,24.515466,25.08853,-8.922100067138672
1768077621.8640509,0.2889016150704322,0.019989808391135486,0.44846525750343375,-0.06768938602517954,0.6602380389529854,-0.11217997596938256,0.7395400813549994,0.28923451111971704,-0.003959457329335327,0.4434997247857472,-0.08049121577622811,0.6560022648352056,-0.11103747511651921,0.7421946320431682,2.325914,21.967051,22.651717,-44.67010498046875
1768077621.8969555,0.28926630463651415,0.021014581175913094,0.44817765152095107,-0.06727472262403175,0.6610242414306866,-0.11247134981018364,0.7388310086946271,0.2903141386504048,-0.001270153589525978,0.4415767788809216,-0.08195334620055805,0.6552254773382226,-0.10997153247477544,0.7428791859640297,2.931441,23.065699,23.407759,-10.965108871459961
1768077621.9317212,0.2895253780524342,0.02203341706462374,0.44805085280495854,-0.06695789735453866,0.6613201548454775,-0.11253402143271546,0.7385853957378212,0.2903141386504048,-0.001270153589525978,0.4415767788809216,-0.08195334620055805,0.6552254773382226,-0.10997153247477544,0.7428791859640297,2.327666,21.066544,21.720205,-45.7308292388916
1768077621.9654436,0.28968333149561765,0.022995256157701975,0.4479842891428839,-0.06661828156144847,0.6615600043174852,-0.11252519614743707,0.7384026310091463,0.29150275622926314,0.001983959739371168,0.4396997583062243,-0.08206494568362949,0.6543612615405529,-0.10727031495962579,0.7440226902544451,2.377484,20.629046000000002,21.338931,-12.687206268310547
1768077621.9982083,0.28973609875178685,0.023886380702238384,0.4479630610234183,-0.06628901239590708,0.66189360757599,-0.1125451682722068,0.73813020815043,0.29150275622926314,0.001983959739371168,0.4396997583062243,-0.08206494568362949,0.6543612615405529,-0.10727031495962579,0.7440226902544451,3.814227,22.714802,23.510528,-45.45187950134277
1768077622.0339983,0.28983675257552977,0.02471805862121765,0.44785862662305875,-0.06585935555479187,0.6621887604080795,-0.11255934445148144,0.7379017447138685,0.2921939630815933,0.005733509347293218,0.43862543920189023,-0.08181408820588881,0.652617053350347,-0.10386286973527027,0.7460629604381279,3.9328870000000005,20.495343,21.404057,-13.116836547851562
1768077622.0670793,0.2899034958534764,0.025478901370178917,0.4477794994389763,-0.06546482367500057,0.66254018808781,-0.11251581901902043,0.7376279865218304,0.2921939630815933,0.005733509347293218,0.43862543920189023,-0.08181408820588881,0.652617053350347,-0.10386286973527027,0.7460629604381279,2.493382,19.170779,19.829245,-46.19789123535156
1768077622.1018264,0.29001264045701974,0.026368412298006034,0.447661444266574,-0.06498810979370462,0.6630162513122523,-0.11251165411877936,0.7372429204602416,0.292702720731715,0.009879641835239239,0.4379982677017718,-0.08441026146267439,0.6499327115202808,-0.10351038655607318,0.7481630692106572,2.71238,17.950011,18.68784,-15.610933303833008
1768077622.1348262,0.29008714016194487,0.026953722927093304,0.44757382934853435,-0.06464015731415507,0.6633634521717039,-0.1125085716127719,0.7369616012377406,0.292702720731715,0.009879641835239239,0.4379982677017718,-0.08441026146267439,0.6499327115202808,-0.10351038655607318,0.7481630692106572,2.36038,17.931328,18.641221,-48.610687255859375
1768077622.1705825,0.2901127164230887,0.02754865104144522,0.4475402406759404,-0.06414284593381081,0.6635875701404441,-0.11247892159228001,0.736807793300295,0.2930630250746789,0.0140666821581899,0.4378394202759814,-0.08486859594854072,0.6473086611898661,-0.10134858436679878,0.7506778823284675,2.334965,15.450075,15.963211,-17.8682804107666
1768077622.2053137,0.29015736695685995,0.028263196806444082,0.44754502648784916,-0.06337471495471246,0.6635626515522691,-0.11237634027036825,0.736912349683983,0.2930630250746789,0.0140666821581899,0.4378394202759814,-0.08486859594854072,0.6473086611898661,-0.10134858436679878,0.7506778823284675,2.451483,14.228981,14.747921,-52.599430084228516
1768077622.2385416,0.2901246740282819,0.028935466558567678,0.4476079031530794,-0.06259850934158465,0.6634690669452098,-0.11211331816151977,0.7371029966876258,0.29305303365985336,0.018785432101979097,0.43876421983590214,-0.08465130828999563,0.6433277904091531,-0.09910151176540372,0.7544152705624936,3.757244,15.628737000000001,16.093664,-19.042253494262695
1768077622.2739828,0.29007142629132837,0.029649017548366692,0.4476842557268439,-0.06189629775108943,0.6633401330868083,-0.11186620591202778,0.7373158537125943,0.29305303365985336,0.018785432101979097,0.43876421983590214,-0.08465130828999563,0.6433277904091531,-0.09910151176540372,0.7544152705624936,2.354861,12.069418,12.979364,-54.48341369628906
1768077622.3088126,0.2900292819560712,0.03030675747821427,0.44770873245690956,-0.06116791635697033,0.6632756904919144,-0.1116052520383119,0.7374741433626577,0.2926409276169525,0.023525770986747623,0.44059543026539627,-0.08425071616455986,0.638667104207688,-0.09757978548895818,0.7586068364394389,2.33656,10.61097,11.146146,-22.79520034790039
1768077622.3420877,0.2900247862974765,0.030969704600806273,0.4476950892583587,-0.06050165110180603,0.663287275525836,-0.1112804875301951,0.7375677551483057,0.2926409276169525,0.023525770986747623,0.44059543026539627,-0.08425071616455986,0.638667104207688,-0.09757978548895818,0.7586068364394389,2.5689089999999997,11.047623,11.476736,-56.07032775878906
1768077622.3775787,0.29002249039972794,0.03173981898647677,0.44765513674606594,-0.05990696416755456,0.6633189034328555,-0.11098878202320006,0.7376318039902211,0.29215184605762723,0.027499759699927795,0.4425067345552847,-0.08337351347455549,0.634775606757458,-0.09677517517538128,0.7620651886724543,3.8401020000000003,9.988192999999999,10.731391,-24.497509002685547
1768077622.4121554,0.29001741292193955,0.032523566374220284,0.44753423837203965,-0.059337904498790034,0.6633965523648695,-0.11069492431832235,0.7376521274491509,0.29215184605762723,0.027499759699927795,0.4425067345552847,-0.08337351347455549,0.634775606757458,-0.09677517517538128,0.7620651886724543,2.4206280000000002,7.318825,8.064113,-59.07416343688965
1768077622.4456093,0.29007106233041235,0.033318124995623824,0.44732474488269247,-0.05878836320579018,0.6636250613883733,-0.11034699458114301,0.7375427086181322,0.2916173336577426,0.03128509163399608,0.44446302017827705,-0.08164733112510851,0.6313990321281783,-0.09570645274493952,0.7651857620543703,2.347377,7.1198950000000005,7.83913,-26.165246963500977
1768077622.481052,0.2901710707871946,0.03423560234548506,0.4470509725187073,-0.05817005185727744,0.6638874765914026,-0.10990187989205027,0.7374220231917507,0.2916173336577426,0.03128509163399608,0.44446302017827705,-0.08164733112510851,0.6313990321281783,-0.09570645274493952,0.7651857620543703,2.567428,5.201066,5.951994,-61.60783767700195
1768077622.515817,0.2902107360388813,0.03513305106073228,0.446821302858054,-0.05758446236670183,0.664195763733387,-0.10941635858084574,0.737262556764867,0.2911782374138528,0.03478604152397265,0.4462669676376973,-0.07958796489932035,0.6292476429867068,-0.09623091865993853,0.7671067526314201,2.539249,3.775464,4.524414,-29.588699340820312
1768077622.5489833,0.2902964853881423,0.0360348822175906,0.44656427700269713,-0.05696728053331799,0.6644939700777914,-0.10895264708135391,0.7371104485576497,0.2911782374138528,0.03478604152397265,0.4462669676376973,-0.07958796489932035,0.6292476429867068,-0.09623091865993853,0.7671067526314201,2.3923479999999997,3.8741589999999997,4.33792,-62.75510787963867
1768077622.5489833,0.2902964853881423,0.0360348822175906,0.44656427700269713,-0.05696728053331799,0.6644939700777914,-0.10895264708135391,0.7371104485576497,0.2908399889054923,0.03766888960182538,0.4475962578059604,-0.0767628800303735,0.6281052815863789,-0.09578671982278396,0.7683853979601185,2.5824580000000004,37.286685999999996,37.723602,3.84521484375
1768077622.5847292,0.2902995715180493,0.037435479182611586,0.44640682375587665,-0.056301220270315665,0.6647446333573938,-0.10829100089818851,0.7370331092583875,0.2908399889054923,0.03766888960182538,0.4475962578059604,-0.0767628800303735,0.6281052815863789,-0.09578671982278396,0.7683853979601185,2.575961,34.906692,35.490682,-31.900644302368164
1768077622.617299,0.290296113113826,0.03836483355518327,0.44629440641082946,-0.05581506313841538,0.664927180937373,-0.10780803419194858,0.7369762211504522,0.29053004963350476,0.039475493533087214,0.4486006260573208,-0.07166038842645382,0.6290386689515619,-0.0941904060348762,0.76831198682905,3.2000930000000003,36.309223,36.82068,2.299070358276367
1768077622.6525671,0.2903252912009549,0.03970026142235462,0.4461212194932925,-0.05508142190038968,0.6650802742367475,-0.1070221300908643,0.737007821840052,0.29053004963350476,0.039475493533087214,0.4486006260573208,-0.07166038842645382,0.6290386689515619,-0.0941904060348762,0.76831198682905,3.8749230000000003,35.083773,35.697982,-32.968997955322266
1768077622.6886206,0.29034555418329294,0.04065856193546033,0.44599520966863376,-0.05454594595505729,0.6651915111098863,-0.10644847233267775,0.7370303359192573,0.2902186045897606,0.04216186510152344,0.44965083307694403,-0.07107849401417866,0.6288005979824977,-0.09709085695198695,0.7681998575643311,2.549808,30.985200000000003,31.453132,-1.024007797241211
1768077622.7228801,0.2904471247227899,0.04159230384911932,0.44593591867298854,-0.05393938343500525,0.6654123612846727,-0.10578738515160402,0.7369708009867106,0.2902186045897606,0.04216186510152344,0.44965083307694403,-0.07107849401417866,0.6288005979824977,-0.09709085695198695,0.7681998575643311,2.4553890000000003,29.965821000000002,30.449236,-35.283565521240234
1768077622.756054,0.29054805083486784,0.04258318807594863,0.4458039910795496,-0.053415594499019003,0.6657080777920873,-0.10506166358583868,0.7368456936640512,0.29048632694058346,0.04336064296946793,0.44864321327967865,-0.06810195068123222,0.6327406766533717,-0.09895702168357358,0.7649894563202562,3.245848,30.936147000000002,31.505893,-3.2472610473632812
1768077622.7924092,0.2906541259107701,0.043704023567108966,0.4455853208044423,-0.052952447241600704,0.6660072760082314,-0.1042081728217542,0.7367299392262896,0.29048632694058346,0.04336064296946793,0.44864321327967865,-0.06810195068123222,0.6327406766533717,-0.09895702168357358,0.7649894563202562,1.9684669999999997,26.611565,27.052436,-39.60251808166504
1768077622.8264601,0.2906961522227855,0.04483466762295897,0.445429443048994,-0.052776573836757185,0.6662533889116217,-0.1035043186964806,0.7366192442700707,0.29075775171279217,0.04507501967200418,0.4478352967355799,-0.06649718724986714,0.6357272638974556,-0.1002283256447971,0.762484919695958,1.775947,25.789937,26.55643,-7.469654083251953
1768077622.8596375,0.290784463619607,0.046007273388213116,0.44522759797303807,-0.052728688472228634,0.6665878688372099,-0.10277336587806075,0.7364223881694251,0.29075775171279217,0.04507501967200418,0.4478352967355799,-0.06649718724986714,0.6357272638974556,-0.1002283256447971,0.762484919695958,1.7962259999999999,25.851197,26.325503,-40.647029876708984
1768077622.8951335,0.2909101796062211,0.04723891735067511,0.4450495056697915,-0.05264002310155902,0.666944029612621,-0.10188929630488598,0.7362290816250344,0.2910524953803265,0.046732436684019135,0.4464376602179611,-0.06459530091909858,0.6405938397028116,-0.10137095904352135,0.7584134151612669,1.542259,23.492802,23.935765,-9.701967239379883
1768077622.9300764,0.290999189643268,0.04845852866977766,0.444952117127614,-0.052521402734636916,0.6671785211442182,-0.10102817365441734,0.7361437572286088,0.2910524953803265,0.046732436684019135,0.4464376602179611,-0.06459530091909858,0.6405938397028116,-0.10137095904352135,0.7584134151612669,2.420709,22.812542,23.481876,-44.644832611083984
1768077622.9630494,0.2910292515902817,0.04963790052385077,0.4449153182116835,-0.05235387441675149,0.667296834257095,-0.10018373867108045,0.7361638576634272,0.29136835248971177,0.04870836700746513,0.4453176672389605,-0.06444063563551244,0.6452093380746067,-0.10358903577763208,0.7542026426676584,1.395859,22.059826,22.778377,-10.199308395385742
1768077622.9987316,0.29096211224306245,0.05091642902869998,0.4448870910508492,-0.05215087835552,0.6673602955685556,-0.09932489856683177,0.7362371128312443,0.29136835248971177,0.04870836700746513,0.4453176672389605,-0.06444063563551244,0.6452093380746067,-0.10358903577763208,0.7542026426676584,1.270332,19.576376999999997,20.002865,-45.88150978088379
1768077623.033396,0.290849406249156,0.052486999719106885,0.44486952121522905,-0.05167811130168489,0.6673742744025163,-0.0983190557049883,0.7363927715311204,0.29144583003816577,0.0507113740913591,0.44427758506802073,-0.06307271245851397,0.6498027241758749,-0.1040059681345286,0.7503072778463079,1.1443,18.214091000000003,18.811883,-15.11836051940918
1768077623.0684865,0.2907661883567592,0.05361112893764279,0.4448577660744702,-0.05133302532043673,0.6673839460610901,-0.09758487193244311,0.7365057921166053,0.29144583003816577,0.0507113740913591,0.44427758506802073,-0.06307271245851397,0.6498027241758749,-0.1040059681345286,0.7503072778463079,1.097734,16.325666,16.781426,-50.20880699157715
1768077623.1024144,0.2906726090971764,0.055064481309984044,0.44476156800651834,-0.05083848893101391,0.6674781822420072,-0.09672572884429871,0.736568026494265,0.2914065549971841,0.05288864011885454,0.44291866485072645,-0.06246638802248803,0.6552040425344174,-0.10563951505462352,0.7454165988713995,0.985084,15.639078000000001,16.117779,-17.629146575927734
1768077623.1368608,0.29063398311654415,0.0564985209986053,0.4445716118574483,-0.05039597931463629,0.6677291754574962,-0.09596260570940997,0.7364707542171863,0.2914065549971841,0.05288864011885454,0.44291866485072645,-0.06246638802248803,0.6552040425344174,-0.10563951505462352,0.7454165988713995,1.341672,14.859452000000001,15.393848,-52.07562446594238
1768077623.169956,0.29066378862958586,0.05787420886764118,0.4443161730642534,-0.04983002827470877,0.6679954822453704,-0.09513578327266775,0.7363750313006361,0.2914018085331577,0.05536274246809164,0.44129141327959487,-0.061959993971478465,0.6612806363626683,-0.10701202977476572,0.7398765468659778,1.1249630000000002,14.89181,15.548711,-18.275737762451172
1768077623.2057621,0.29080736856315276,0.05935644270082408,0.4439470686361745,-0.04922840041423481,0.6682242104552591,-0.09431723982906512,0.7363132671798926,0.2914018085331577,0.05536274246809164,0.44129141327959487,-0.061959993971478465,0.6612806363626683,-0.10701202977476572,0.7398765468659778,0.9383980000000001,12.250779999999999,12.820074,-54.08191680908203
1768077623.2403936,0.290939719732949,0.06073948773525781,0.44356114061966273,-0.04865416996590833,0.668471593036882,-0.09363868461362072,0.7362134865590909,0.2916635220204252,0.0579350625797548,0.4395380521123446,-0.04927098373176333,0.66767727640191,-0.09416555459463075,0.7368258091750841,0.466403,10.468592000000001,11.053226,-22.42422103881836
1768077623.2735224,0.29106310795941265,0.06204034197656585,0.44322538208109963,-0.04801771346710073,0.6686622013039476,-0.09289793111227919,0.7361760211632872,0.2916635220204252,0.0579350625797548,0.4395380521123446,-0.04927098373176333,0.66767727640191,-0.09416555459463075,0.7368258091750841,0.322284,10.484207000000001,11.024127,-55.55295944213867
1768077623.308691,0.29121422953820963,0.063368327887007,0.4428886478778054,-0.04733825358744446,0.6688177542727185,-0.09219748785066532,0.7361667776739961,0.29202476152649537,0.0604162491305201,0.438769189680629,-0.048073559073463536,0.6681071726971167,-0.09272723780492813,0.736697630020447,0.22407,8.594552,9.23629,-24.712562561035156
1768077623.3442903,0.2913230260574699,0.06469948283463889,0.4426153579968896,-0.04667951513236902,0.6690288796309949,-0.09157676502701613,0.7360944757256973,0.29202476152649537,0.0604162491305201,0.438769189680629,-0.048073559073463536,0.6681071726971167,-0.09272723780492813,0.736697630020447,0.228968,6.337879,6.74012,-60.31179428100586
1768077623.375128,0.2913651142504283,0.06586071898540442,0.44242973543314423,-0.045955772583763654,0.6691584387851339,-0.0909619830738569,0.73609847738203,0.2922573104186706,0.0625944307131672,0.43865546630120184,-0.04677789517606527,0.6685381430571851,-0.0913828127217112,0.7365580502171003,0.133693,8.71281,8.926077,-24.5668888092041
1768077623.4107864,0.291339388980343,0.06720756863028485,0.4422870101061453,-0.04515779896599576,0.669150919260462,-0.09024393674102917,0.7362430660637196,0.2922573104186706,0.0625944307131672,0.43865546630120184,-0.04677789517606527,0.6685381430571851,-0.0913828127217112,0.7365580502171003,0.13736099999999998,6.437068,6.972683,-60.22524833679199
1768077623.4435642,0.2912560321364077,0.06845464497096972,0.44222218502903193,-0.04446649522899161,0.6691328726358289,-0.08952907297653576,0.7363888067129591,0.29231449911230206,0.06415336880120145,0.4385880764821925,-0.045330257030244694,0.6686967757544023,-0.09005306278586872,0.7366683349894462,0.16003299999999998,6.983928000000001,7.452147,-26.37767791748047
1768077623.4787323,0.2911356215901625,0.06974126109985442,0.44220360897628486,-0.0439083710982256,0.66896429850516,-0.0887921088214901,0.7366646344735387,0.29231449911230206,0.06415336880120145,0.4385880764821925,-0.045330257030244694,0.6686967757544023,-0.09005306278586872,0.7366683349894462,0.212006,5.273503,6.028695,-61.54584884643555
1768077623.5124054,0.29110566054733533,0.07100565768964155,0.44222607596441166,-0.04344689758421749,0.6687587083304893,-0.0880108975949815,0.7369723461751925,0.292060444268153,0.06706911731781176,0.43902021761254795,-0.04405414565249574,0.6685767597956871,-0.08856498062083153,0.7370350010139005,0.153062,4.8841980000000005,5.460566,-28.44095230102539
1768077623.5470269,0.2911135308625251,0.07227695205846128,0.44221336349160195,-0.04297545544368854,0.6686695305524198,-0.08719848654754449,0.7371774502004464,0.292060444268153,0.06706911731781176,0.43902021761254795,-0.04405414565249574,0.6685767597956871,-0.08856498062083153,0.7370350010139005,0.171562,3.5381549999999997,4.037528,-63.062429428100586
1768077623.582069,0.2911182669454161,0.07353820718250055,0.44217631012829933,-0.04238817120522258,0.668495540631761,-0.08641632200767392,0.737461303654634,0.2917276364086768,0.06923650447311594,0.4395640082770199,-0.04314079912498085,0.668381166130705,-0.08702307031020329,0.73744998030131,0.101356,1.710075,2.129546,-31.546831130981445
1768077623.6159701,0.29099900746402607,0.07472801825274367,0.4421844817061312,-0.041797447059803754,0.6683686124110771,-0.08568336827424737,0.7376955549304566,0.2917276364086768,0.06923650447311594,0.4395640082770199,-0.04314079912498085,0.668381166130705,-0.08702307031020329,0.73744998030131,0.09624300000000001,1.141787,1.613895,-65.44804573059082
1768077623.6484964,0.29094059523041044,0.07592034690806798,0.44213527313073353,-0.04139299869037091,0.6682707162687622,-0.0849856556531412,0.7378877338526912,0.29176739880236585,0.07097865062708722,0.4401319147037375,-0.042110183051477866,0.6681195425738211,-0.08544045246478713,0.7379315269026875,0.153449,2.193356,2.798734,-31.412124633789062
1768077623.6484964,0.29094059523041044,0.07592034690806798,0.44213527313073353,-0.04139299869037091,0.6682707162687622,-0.0849856556531412,0.7378877338526912,0.29176739880236585,0.07097865062708722,0.4401319147037375,-0.042110183051477866,0.6681195425738211,-0.08544045246478713,0.7379315269026875,0.033206,35.281796,35.590255,-31.412124633789062
1768077623.6836996,0.29095908072697524,0.07718022027050486,0.4420669848881357,-0.04104318558413174,0.6682975743955354,-0.08428609520179342,0.7379631854840624,0.2916191481912387,0.07145647995794482,0.4400257617427645,-0.04277157116043761,0.668231403356013,-0.08523791803378596,0.7378156149056392,0.135597,33.53121,34.030896,0.04553794860839844
1768077623.719361,0.29103229482273085,0.07846732250414012,0.4419587106330622,-0.04054530022638155,0.6683803390493522,-0.08353354437226865,0.7380013197592751,0.2916191481912387,0.07145647995794482,0.4400257617427645,-0.04277157116043761,0.668231403356013,-0.08523791803378596,0.7378156149056392,0.111993,31.113655,31.49036,-35.61592102050781
1768077623.7520306,0.29105250755305706,0.07969188477274082,0.44185789942100995,-0.0400473156757885,0.6684486392084611,-0.08266108666217548,0.7380648846811156,0.29151729665743076,0.07456791599037149,0.4402184018465435,-0.04078392969576919,0.668218066453522,-0.08331847911359226,0.7381594121745553,0.101574,31.773699000000004,32.138178,-1.585245132446289
1768077623.787244,0.2910679518631244,0.08100233748945211,0.4417522406587781,-0.039548482476703,0.6685745826161916,-0.081753546470562,0.7380787916292276,0.29151729665743076,0.07456791599037149,0.4402184018465435,-0.04078392969576919,0.668218066453522,-0.08331847911359226,0.7381594121745553,0.13069,30.063906000000003,30.617351,-36.798715591430664
1768077623.8210351,0.29056477755708543,0.08222171568083667,0.44159005509928906,-0.03904912135477865,0.6685548552968629,-0.08087461985354436,0.7382200670829501,0.2916284916959758,0.07747595152624007,0.44012407708520535,-0.03973506856969877,0.6683964777486949,-0.08157112994471705,0.738250244577299,0.13262500000000002,29.609099,29.977026,-3.770589828491211
1768077623.853636,0.29016835907898986,0.08343675699129163,0.44141702608699984,-0.0385763376839547,0.668616875090832,-0.07993541692451965,0.7382910466989068,0.2916284916959758,0.07747595152624007,0.44012407708520535,-0.03973506856969877,0.6683964777486949,-0.08157112994471705,0.738250244577299,0.128426,30.192085,30.67288,-36.371469497680664
1768077623.8907633,0.2898484121662915,0.08478670831461026,0.4412244228350408,-0.03796132914001923,0.6687466904581817,-0.07887215342268929,0.7383197037230009,0.29143119143714924,0.07960238865674259,0.44022857902258966,-0.038868408667255425,0.6684627240354954,-0.07966290741512594,0.7384447539016643,0.131139,26.466111,26.955083,-6.973981857299805
1768077623.9244308,0.2893141549054695,0.08604461329685177,0.44112419192967045,-0.037404345892517975,0.6687862912370673,-0.07785286985241721,0.7384204372967095,0.29143119143714924,0.07960238865674259,0.44022857902258966,-0.038868408667255425,0.6684627240354954,-0.07966290741512594,0.7384447539016643,0.138654,26.189518,26.577645,-40.64154624938965
